" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:16:55.04."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
   34.480	     -12.207	      -5.859	
   34.490	     -19.531	      -6.006	
   34.500	     -25.635	      -6.226	
   34.510	     -19.531	      -6.171	
   34.520	     -10.986	      -5.896	
   34.530	      -8.545	      -5.695	
   34.540	     -13.428	      -5.750	
   34.550	     -18.311	      -5.969	
   34.560	     -13.428	      -5.933	
   34.570	     -14.648	      -5.878	
   34.581	      -9.766	      -5.658	
   34.591	     -14.648	      -5.621	
   34.601	     -12.207	      -5.731	
   34.611	      -9.766	      -5.566	
   34.621	      -6.104	      -5.383	
   34.631	     -14.648	      -5.750	
   34.641	     -13.428	      -5.914	
   34.651	     -17.090	      -5.878	
   34.661	     -24.414	      -6.116	
   34.671	     -20.752	      -6.097	
   34.680	     -15.869	      -5.969	
   34.691	     -20.752	      -6.042	
   34.700	     -19.531	      -6.024	
   34.710	     -12.207	      -5.859	
   34.720	     -15.869	      -5.878	
   34.730	     -26.855	      -6.171	
   34.740	     -29.297	      -6.372	
   34.750	     -29.297	      -6.390	
   34.760	     -21.973	      -6.317	
   34.770	     -25.635	      -6.317	
   34.780	     -29.297	      -6.427	
   34.791	     -28.076	      -6.372	
   34.801	     -14.648	      -6.097	
   34.811	      -9.766	      -5.786	
   34.821	     -13.428	      -5.731	
   34.831	     -10.986	      -5.750	
   34.841	      -9.766	      -5.640	
   34.851	     -12.207	      -5.695	
   34.861	     -15.869	      -5.823	
   34.871	      -9.766	      -5.695	
   34.881	      -6.104	      -5.548	
   34.891	     -12.207	      -5.640	
   34.900	     -14.648	      -5.804	
   34.909	      -8.545	      -5.713	
   34.920	      -6.104	      -5.402	
   34.930	      -8.545	      -5.310	
   34.940	      -7.324	      -5.328	
   34.950	      -7.324	      -5.347	
   34.960	     -13.428	      -5.585	
   34.970	     -14.648	      -5.676	
   34.980	     -14.648	      -5.786	
   34.990	     -25.635	      -6.134	
   35.000	     -18.311	      -6.097	
   35.010	     -20.752	      -6.042	
   35.020	     -21.973	      -6.116	
   35.031	     -13.428	      -5.933	
   35.041	     -13.428	      -5.804	
   35.051	     -17.090	      -5.859	
   35.061	     -18.311	      -5.969	
   35.071	     -17.090	      -5.988	
   35.081	     -17.090	      -5.969	
   35.091	     -18.311	      -6.006	
   35.101	     -12.207	      -5.841	
   35.111	     -15.869	      -5.878	
   35.120	     -24.414	      -6.171	
   35.130	     -17.090	      -6.079	
   35.140	     -12.207	      -5.823	
   35.150	     -21.973	      -6.024	
   35.159	     -17.090	      -6.061	
   35.170	     -21.973	      -6.061	
   35.180	     -18.311	      -6.079	
   35.190	     -14.648	      -5.951	
   35.200	     -19.531	      -6.024	
   35.211	     -25.635	      -6.207	
   35.220	     -29.297	      -6.335	
   35.230	     -32.959	      -6.482	
   35.241	     -31.738	      -6.519	
   35.251	     -36.621	      -6.628	
   35.261	     -36.621	      -6.647	
   35.270	     -42.725	      -6.775	
   35.281	     -25.635	      -6.537	
   35.291	     -17.090	      -6.244	
   35.301	     -13.428	      -6.024	
   35.311	     -12.207	      -5.896	
   35.321	     -18.311	      -6.097	
   35.331	     -25.635	      -6.317	
   35.341	     -19.531	      -6.281	
   35.351	     -36.621	      -6.610	
   35.360	     -51.270	      -6.940	
   35.370	     -34.180	      -6.830	
   35.380	     -30.518	      -6.702	
   35.390	     -26.855	      -6.573	
   35.400	     -12.207	      -6.189	
   35.409	     -20.752	      -6.335	
   35.420	     -18.311	      -6.244	
   35.430	     -19.531	      -6.134	
   35.440	     -21.973	      -6.281	
   35.451	     -10.986	      -5.933	
   35.461	      -3.662	      -5.585	
   35.471	      -6.104	      -5.255	
   35.481	      -7.324	      -5.200	
   35.491	      -8.545	      -5.328	
   35.501	      -6.104	      -5.273	
   35.511	      -4.883	      -5.237	
   35.520	      -9.766	      -5.402	
   35.531	     -12.207	      -5.585	
   35.541	     -12.207	      -5.640	
   35.551	     -21.973	      -5.988	
   35.560	     -26.855	      -6.281	
   35.570	     -28.076	      -6.372	
   35.580	     -19.531	      -6.171	
   35.590	     -13.428	      -5.951	
   35.600	     -20.752	      -6.061	
   35.610	     -28.076	      -6.281	
   35.620	     -26.855	      -6.390	
   35.630	     -29.297	      -6.445	
   35.640	     -24.414	      -6.390	
   35.651	     -19.531	      -6.244	
   35.659	     -12.207	      -6.006	
   35.670	      -8.545	      -5.695	
   35.681	      -6.104	      -5.420	
   35.691	      -6.104	      -5.365	
   35.701	      -6.104	      -5.347	
   35.711	     -14.648	      -5.603	
   35.721	     -15.869	      -5.768	
   35.731	      -9.766	      -5.713	
   35.741	      -8.545	      -5.548	
   35.751	      -6.104	      -5.365	
   35.761	      -6.104	      -5.328	
   35.770	     -10.986	      -5.493	
   35.781	     -14.648	      -5.695	
   35.791	      -9.766	      -5.566	
   35.800	      -4.883	      -5.493	
   35.810	      -9.766	      -5.511	
   35.820	     -10.986	      -5.585	
   35.830	     -18.311	      -5.841	
   35.840	     -13.428	      -5.750	
   35.850	     -14.648	      -5.713	
   35.860	     -10.986	      -5.676	
   35.870	      -8.545	      -5.530	
   35.880	      -7.324	      -5.493	
   35.891	     -10.986	      -5.530	
   35.901	      -6.104	      -5.402	
   35.911	      -7.324	      -5.292	
   35.921	     -12.207	      -5.695	
   35.931	     -21.973	      -5.969	
   35.941	     -15.869	      -5.933	
   35.951	     -19.531	      -5.969	
   35.961	     -26.855	      -6.152	
   35.971	     -19.531	      -6.116	
   35.981	     -13.428	      -5.896	
   35.991	     -20.752	      -6.079	
   36.000	     -32.959	      -6.390	
   36.010	     -32.959	      -6.537	
   36.020	     -30.518	      -6.537	
   36.030	     -40.283	      -6.720	
   36.040	     -28.076	      -6.519	
   36.050	     -14.648	      -6.171	
   36.060	     -13.428	      -5.933	
   36.070	     -10.986	      -5.750	
   36.080	      -9.766	      -5.713	
   36.091	      -9.766	      -5.585	
   36.100	      -7.324	      -5.530	
   36.110	      -8.545	      -5.530	
   36.121	     -13.428	      -5.676	
   36.131	      -7.324	      -5.457	
   36.141	      -6.104	      -5.292	
   36.151	      -9.766	      -5.438	
   36.161	     -14.648	      -5.566	
   36.171	     -12.207	      -5.640	
   36.181	      -8.545	      -5.548	
   36.191	      -7.324	      -5.420	
   36.201	      -8.545	      -5.457	
   36.211	     -10.986	      -5.493	
   36.221	      -6.104	      -5.402	
   36.231	      -4.883	      -5.219	
   36.240	      -8.545	      -5.255	
   36.250	      -9.766	      -5.438	
   36.260	      -6.104	      -5.328	
   36.270	      -6.104	      -5.273	
   36.280	     -10.986	      -5.365	
   36.290	     -15.869	      -5.676	
   36.300	     -17.090	      -5.823	
   36.310	     -13.428	      -5.695	
   36.320	     -13.428	      -5.731	
   36.331	     -14.648	      -5.731	
   36.341	     -13.428	      -5.768	
   36.351	     -10.986	      -5.603	
   36.361	      -9.766	      -5.475	
   36.371	      -9.766	      -5.511	
   36.381	     -13.428	      -5.603	
   36.391	     -13.428	      -5.640	
   36.401	      -8.545	      -5.566	
   36.411	      -9.766	      -5.530	
   36.421	     -10.986	      -5.548	
   36.431	      -8.545	      -5.475	
   36.440	     -12.207	      -5.530	
   36.450	     -15.869	      -5.713	
   36.460	     -17.090	      -5.786	
   36.470	     -23.193	      -6.061	
   36.480	     -20.752	      -6.079	
   36.490	     -14.648	      -5.878	
   36.500	     -14.648	      -5.878	
   36.510	     -19.531	      -5.951	
   36.520	     -23.193	      -6.134	
   36.530	     -19.531	      -6.061	
   36.540	     -17.090	      -5.933	
   36.550	     -18.311	      -5.988	
   36.561	     -18.311	      -6.006	
   36.571	     -15.869	      -5.988	
   36.581	     -14.648	      -5.896	
   36.591	     -14.648	      -5.878	
   36.601	     -20.752	      -6.006	
   36.611	     -24.414	      -6.152	
   36.621	     -15.869	      -6.061	
   36.631	     -23.193	      -6.152	
   36.641	     -20.752	      -6.134	
   36.651	     -14.648	      -5.988	
   36.661	     -23.193	      -6.152	
   36.671	     -30.518	      -6.354	
   36.680	     -28.076	      -6.390	
   36.690	     -28.076	      -6.409	
   36.700	     -29.297	      -6.445	
   36.710	     -20.752	      -6.281	
   36.720	     -18.311	      -6.152	
   36.730	     -15.869	      -6.079	
   36.740	     -20.752	      -6.189	
   36.750	     -19.531	      -6.134	
   36.760	     -20.752	      -6.152	
   36.770	     -25.635	      -6.244	
   36.781	     -26.855	      -6.354	
   36.791	     -36.621	      -6.537	
   36.801	     -41.504	      -6.738	
   36.811	     -32.959	      -6.647	
   36.821	     -28.076	      -6.537	
   36.831	     -36.621	      -6.665	
   36.841	     -36.621	      -6.702	
   36.851	     -28.076	      -6.592	
   36.861	     -15.869	      -6.262	
   36.871	      -8.545	      -5.823	
   36.880	      -7.324	      -5.511	
   36.890	     -10.986	      -5.585	
   36.900	      -9.766	      -5.603	
   36.909	      -7.324	      -5.511	
   36.920	     -13.428	      -5.695	
   36.930	     -13.428	      -5.768	
   36.940	     -14.648	      -5.823	
   36.950	     -18.311	      -5.951	
   36.960	     -18.311	      -5.988	
   36.971	     -13.428	      -5.859	
   36.980	      -8.545	      -5.676	
   36.990	     -12.207	      -5.640	
   37.001	      -9.766	      -5.603	
   37.011	      -9.766	      -5.548	
   37.020	     -12.207	      -5.676	
   37.031	     -13.428	      -5.621	
   37.041	     -12.207	      -5.695	
   37.051	     -19.531	      -5.896	
   37.061	     -17.090	      -5.823	
   37.071	     -12.207	      -5.768	
   37.081	     -10.986	      -5.658	
   37.091	     -12.207	      -5.713	
   37.100	     -19.531	      -5.969	
   37.110	     -26.855	      -6.207	
   37.120	     -25.635	      -6.299	
   37.130	     -26.855	      -6.335	
   37.140	     -18.311	      -6.152	
   37.150	     -12.207	      -5.951	
   37.160	      -8.545	      -5.640	
   37.170	     -12.207	      -5.603	
   37.180	     -10.986	      -5.475	
   37.191	      -7.324	      -5.365	
   37.200	      -9.766	      -5.530	
   37.210	     -17.090	      -5.786	
   37.221	     -10.986	      -5.640	
   37.231	     -12.207	      -5.603	
   37.241	     -14.648	      -5.713	
   37.251	     -15.869	      -5.841	
   37.261	     -17.090	      -5.933	
   37.270	     -20.752	      -6.042	
   37.281	     -18.311	      -5.969	
   37.291	     -15.869	      -5.933	
   37.301	     -15.869	      -5.951	
   37.311	     -18.311	      -5.969	
   37.321	     -20.752	      -6.042	
   37.331	     -13.428	      -5.786	
   37.340	      -8.545	      -5.548	
   37.350	      -9.766	      -5.603	
   37.360	     -13.428	      -5.676	
   37.370	     -12.207	      -5.676	
   37.380	     -20.752	      -5.951	
   37.390	     -17.090	      -6.024	
   37.400	     -12.207	      -5.878	
   37.410	     -19.531	      -5.988	
   37.420	     -18.311	      -5.896	
   37.431	     -14.648	      -5.914	
   37.441	     -18.311	      -5.951	
   37.451	     -20.752	      -6.024	
   37.461	     -21.973	      -6.079	
   37.471	     -17.090	      -5.951	
   37.481	      -8.545	      -5.731	
   37.491	     -12.207	      -5.658	
   37.501	     -13.428	      -5.676	
   37.511	     -15.869	      -5.823	
   37.520	     -24.414	      -6.116	
   37.531	     -19.531	      -6.134	
   37.540	     -31.738	      -6.281	
   37.550	     -23.193	      -6.134	
   37.560	     -13.428	      -5.896	
   37.570	     -12.207	      -5.823	
   37.580	      -7.324	      -5.511	
   37.590	      -4.883	      -5.365	
   37.600	      -8.545	      -5.383	
   37.610	     -10.986	      -5.548	
   37.620	     -12.207	      -5.640	
   37.630	     -14.648	      -5.768	
   37.640	     -15.869	      -5.786	
   37.650	     -10.986	      -5.566	
   37.661	     -17.090	      -5.859	
   37.671	     -21.973	      -6.079	
   37.681	     -31.738	      -6.335	
   37.691	     -37.842	      -6.573	
   37.701	     -29.297	      -6.537	
   37.711	     -23.193	      -6.354	
   37.721	     -25.635	      -6.335	
   37.731	     -29.297	      -6.445	
   37.741	     -19.531	      -6.189	
   37.751	      -9.766	      -5.914	
   37.761	      -9.766	      -5.750	
   37.770	      -7.324	      -5.511	
   37.780	      -3.662	      -5.255	
   37.790	      -6.104	      -5.438	
   37.800	     -13.428	      -5.585	
   37.810	     -13.428	      -5.768	
   37.820	     -21.973	      -6.006	
   37.830	     -24.414	      -6.152	
   37.840	     -28.076	      -6.317	
   37.850	     -25.635	      -6.317	
   37.860	     -24.414	      -6.299	
   37.871	     -30.518	      -6.427	
   37.881	     -25.635	      -6.372	
   37.891	     -26.855	      -6.427	
   37.901	     -34.180	      -6.464	
   37.911	     -26.855	      -6.427	
   37.921	     -31.738	      -6.537	
   37.931	     -39.063	      -6.665	
   37.941	     -23.193	      -6.409	
   37.951	     -14.648	      -6.189	
   37.961	     -19.531	      -6.207	
   37.971	     -14.648	      -6.079	
   37.980	     -13.428	      -5.896	
   37.990	     -17.090	      -5.969	
   38.000	     -15.869	      -5.969	
   38.010	     -14.648	      -5.988	
   38.020	     -13.428	      -5.878	
   38.030	     -17.090	      -6.079	
   38.040	     -19.531	      -5.988	
   38.050	     -14.648	      -5.969	
   38.060	     -28.076	      -6.299	
   38.070	     -25.635	      -6.317	
   38.080	     -18.311	      -6.189	
   38.090	     -26.855	      -6.354	
   38.101	     -20.752	      -6.244	
   38.111	     -12.207	      -5.951	
   38.121	      -8.545	      -5.695	
   38.131	     -14.648	      -5.878	
   38.141	     -15.869	      -5.713	
   38.151	      -9.766	      -5.585	
   38.161	      -9.766	      -5.621	
   38.171	     -12.207	      -5.676	
   38.181	     -12.207	      -5.713	
   38.191	     -13.428	      -5.804	
   38.201	     -14.648	      -5.878	
   38.211	     -17.090	      -5.914	
   38.220	     -17.090	      -5.859	
   38.230	     -12.207	      -5.713	
   38.240	     -13.428	      -5.859	
   38.250	     -15.869	      -5.896	
   38.260	      -7.324	      -5.640	
   38.270	      -8.545	      -5.548	
   38.280	     -10.986	      -5.603	
   38.290	     -12.207	      -5.695	
   38.300	     -14.648	      -5.804	
   38.311	     -13.428	      -5.768	
   38.321	      -8.545	      -5.530	
   38.331	      -6.104	      -5.420	
   38.341	      -7.324	      -5.255	
   38.351	      -2.441	      -4.980	
   38.361	      -1.221	      -4.761	
   38.371	      -3.662	      -5.035	
   38.381	     -13.428	      -5.347	
   38.391	     -13.428	      -5.493	
   38.401	     -13.428	      -5.640	
   38.411	     -18.311	      -5.823	
   38.420	     -14.648	      -5.804	
   38.430	     -19.531	      -5.859	
   38.440	     -17.090	      -5.804	
   38.450	     -13.428	      -5.768	
   38.460	     -19.531	      -5.878	
   38.470	     -23.193	      -6.061	
   38.480	     -25.635	      -6.207	
   38.490	     -28.076	      -6.281	
   38.500	     -23.193	      -6.189	
   38.511	     -15.869	      -6.006	
   38.520	     -10.986	      -5.823	
   38.530	      -9.766	      -5.640	
   38.541	     -12.207	      -5.731	
   38.551	     -18.311	      -5.951	
   38.561	     -24.414	      -6.134	
   38.571	     -20.752	      -6.097	
   38.581	     -12.207	      -5.841	
   38.591	     -14.648	      -5.896	
   38.601	     -19.531	      -6.006	
   38.611	     -17.090	      -5.988	
   38.621	     -15.869	      -5.823	
   38.631	      -7.324	      -5.493	
   38.641	      -7.324	      -5.347	
   38.651	     -10.986	      -5.475	
   38.660	     -15.869	      -5.640	
   38.670	     -12.207	      -5.511	
   38.680	      -9.766	      -5.457	
   38.690	     -15.869	      -5.658	
   38.700	     -18.311	      -5.823	
   38.710	     -13.428	      -5.804	
   38.720	     -15.869	      -5.878	
   38.730	     -15.869	      -5.823	
   38.740	     -14.648	      -5.896	
   38.751	     -18.311	      -5.951	
   38.761	     -13.428	      -5.841	
   38.771	     -21.973	      -6.042	
   38.781	     -26.855	      -6.207	
   38.791	     -24.414	      -6.171	
   38.801	     -25.635	      -6.244	
   38.811	     -20.752	      -6.152	
   38.821	     -23.193	      -6.207	
   38.831	     -29.297	      -6.299	
   38.841	     -18.311	      -6.097	
   38.851	      -8.545	      -5.786	
   38.860	     -15.869	      -5.731	
   38.870	     -13.428	      -5.731	
   38.880	     -13.428	      -5.731	
   38.890	     -12.207	      -5.658	
   38.900	      -9.766	      -5.603	
   38.910	     -14.648	      -5.823	
