" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:28:52.97."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  254.130	     -14.648	      -6.299	
  254.140	     -15.869	      -6.445	
  254.151	     -12.207	      -6.226	
  254.161	     -15.869	      -6.171	
  254.171	      -7.324	      -6.152	
  254.181	      -3.662	      -5.896	
  254.191	      -9.766	      -5.969	
  254.201	      -7.324	      -6.006	
  254.211	      -4.883	      -5.896	
  254.221	      -3.662	      -5.731	
  254.231	      -3.662	      -5.566	
  254.241	      -2.441	      -5.402	
  254.251	      -8.545	      -5.511	
  254.260	      -7.324	      -5.713	
  254.270	     -13.428	      -6.024	
  254.280	     -13.428	      -6.152	
  254.290	      -9.766	      -6.006	
  254.300	     -10.986	      -6.006	
  254.310	      -6.104	      -5.914	
  254.320	      -8.545	      -5.859	
  254.330	      -7.324	      -5.896	
  254.340	      -9.766	      -6.024	
  254.350	      -6.104	      -5.896	
  254.360	      -4.883	      -5.695	
  254.371	      -4.883	      -5.731	
  254.381	      -6.104	      -5.750	
  254.391	      -3.662	      -5.621	
  254.401	      -7.324	      -5.695	
  254.411	      -7.324	      -5.786	
  254.421	      -4.883	      -5.676	
  254.431	      -7.324	      -5.768	
  254.441	      -4.883	      -5.750	
  254.451	      -6.104	      -5.640	
  254.461	      -9.766	      -5.804	
  254.470	     -12.207	      -6.097	
  254.480	     -13.428	      -6.226	
  254.490	     -14.648	      -6.262	
  254.500	      -9.766	      -6.152	
  254.510	      -8.545	      -6.042	
  254.520	      -7.324	      -5.878	
  254.530	      -9.766	      -5.859	
  254.540	      -7.324	      -5.841	
  254.550	      -4.883	      -5.695	
  254.561	      -2.441	      -5.768	
  254.570	      -9.766	      -5.969	
  254.580	      -7.324	      -5.988	
  254.591	      -8.545	      -5.969	
  254.600	     -12.207	      -6.024	
  254.611	      -7.324	      -5.969	
  254.621	      -8.545	      -5.933	
  254.631	     -13.428	      -6.152	
  254.641	      -9.766	      -6.006	
  254.650	      -4.883	      -5.731	
  254.661	      -4.883	      -5.548	
  254.671	      -7.324	      -5.640	
  254.681	      -6.104	      -5.676	
  254.690	      -6.104	      -5.713	
  254.700	      -8.545	      -5.750	
  254.710	     -12.207	      -5.988	
  254.720	      -7.324	      -6.042	
  254.730	      -4.883	      -5.804	
  254.740	      -4.883	      -5.603	
  254.750	      -7.324	      -5.676	
  254.760	      -4.883	      -5.676	
  254.770	      -7.324	      -5.731	
  254.781	      -7.324	      -5.823	
  254.790	      -8.545	      -5.896	
  254.800	      -8.545	      -5.988	
  254.811	      -8.545	      -5.768	
  254.820	      -1.221	      -5.676	
  254.831	      -6.104	      -5.713	
  254.841	      -3.662	      -5.548	
  254.851	      -2.441	      -5.420	
  254.861	      -3.662	      -5.347	
  254.871	      -6.104	      -5.402	
  254.881	      -4.883	      -5.475	
  254.891	     -10.986	      -5.823	
  254.901	     -10.986	      -6.042	
  254.911	      -4.883	      -5.859	
  254.920	      -3.662	      -5.713	
  254.930	      -9.766	      -5.878	
  254.940	      -9.766	      -5.896	
  254.950	      -6.104	      -5.859	
  254.960	      -8.545	      -5.859	
  254.970	      -7.324	      -5.859	
  254.980	      -6.104	      -5.841	
  254.990	     -15.869	      -6.152	
  255.000	     -15.869	      -6.335	
  255.011	     -13.428	      -6.317	
  255.020	     -15.869	      -6.519	
  255.031	     -19.531	      -6.537	
  255.040	     -12.207	      -6.409	
  255.051	      -9.766	      -6.262	
  255.061	      -8.545	      -6.189	
  255.071	      -7.324	      -6.042	
  255.081	     -10.986	      -6.116	
  255.090	     -12.207	      -6.189	
  255.101	     -10.986	      -6.189	
  255.111	      -9.766	      -6.152	
  255.121	      -7.324	      -6.116	
  255.130	      -9.766	      -6.134	
  255.140	      -6.104	      -6.042	
  255.150	      -4.883	      -5.878	
  255.160	      -8.545	      -5.896	
  255.170	      -9.766	      -5.951	
  255.180	     -13.428	      -6.226	
  255.190	     -14.648	      -6.372	
  255.200	     -10.986	      -6.299	
  255.210	     -10.986	      -6.207	
  255.221	     -12.207	      -6.335	
  255.230	     -12.207	      -6.244	
  255.240	     -15.869	      -6.262	
  255.251	     -14.648	      -6.354	
  255.260	      -8.545	      -6.226	
  255.271	      -7.324	      -6.079	
  255.281	      -8.545	      -5.988	
  255.291	     -12.207	      -6.134	
  255.301	     -12.207	      -6.244	
  255.311	     -13.428	      -6.226	
  255.321	      -4.883	      -5.951	
  255.331	     -10.986	      -5.969	
  255.341	     -14.648	      -6.281	
  255.351	     -18.311	      -6.482	
  255.360	     -15.869	      -6.537	
  255.370	     -18.311	      -6.555	
  255.380	     -12.207	      -6.335	
  255.390	     -12.207	      -6.226	
  255.400	      -7.324	      -6.116	
  255.410	      -8.545	      -6.042	
  255.420	      -6.104	      -5.896	
  255.430	      -4.883	      -5.750	
  255.440	      -4.883	      -5.731	
  255.451	      -3.662	      -5.566	
  255.460	      -6.104	      -5.768	
  255.471	      -9.766	      -5.969	
  255.481	      -8.545	      -5.951	
  255.491	     -10.986	      -6.171	
  255.501	      -8.545	      -5.896	
  255.511	      -1.221	      -5.566	
  255.521	      -4.883	      -5.566	
  255.530	      -3.662	      -5.402	
  255.541	      -1.221	      -5.292	
  255.551	      -4.883	      -5.383	
  255.561	      -6.104	      -5.603	
  255.570	      -7.324	      -5.859	
  255.580	     -12.207	      -6.061	
  255.590	     -13.428	      -6.244	
  255.600	     -14.648	      -6.317	
  255.610	     -15.869	      -6.354	
  255.620	     -14.648	      -6.390	
  255.630	      -9.766	      -6.207	
  255.640	      -6.104	      -5.988	
  255.650	      -6.104	      -5.841	
  255.661	      -6.104	      -5.933	
  255.670	     -10.986	      -6.079	
  255.680	     -10.986	      -6.097	
  255.691	     -12.207	      -6.134	
  255.700	     -10.986	      -6.171	
  255.711	     -10.986	      -6.189	
  255.721	     -12.207	      -6.189	
  255.731	     -13.428	      -6.244	
  255.741	      -8.545	      -6.134	
  255.751	      -4.883	      -5.804	
  255.761	      -3.662	      -5.603	
  255.771	      -8.545	      -5.695	
  255.781	      -9.766	      -5.951	
  255.791	     -12.207	      -6.152	
  255.800	     -14.648	      -6.354	
  255.810	     -12.207	      -6.390	
  255.820	     -12.207	      -6.299	
  255.830	     -17.090	      -6.427	
  255.840	     -12.207	      -6.372	
  255.850	     -10.986	      -6.262	
  255.860	      -6.104	      -5.859	
  255.870	      -4.883	      -5.530	
  255.880	      -7.324	      -5.621	
  255.891	      -7.324	      -5.713	
  255.900	      -6.104	      -5.750	
  255.911	      -9.766	      -5.933	
  255.921	     -10.986	      -6.042	
  255.931	      -8.545	      -6.042	
  255.941	      -4.883	      -5.731	
  255.951	      -7.324	      -5.804	
  255.961	      -9.766	      -5.914	
  255.970	      -8.545	      -5.933	
  255.981	      -6.104	      -5.933	
  255.991	      -7.324	      -5.823	
  256.001	      -3.662	      -5.695	
  256.010	      -7.324	      -5.676	
  256.020	      -8.545	      -5.859	
  256.029	      -9.766	      -6.061	
  256.040	     -12.207	      -6.171	
  256.050	     -14.648	      -6.317	
  256.059	     -15.869	      -6.390	
  256.070	     -12.207	      -6.299	
  256.080	      -8.545	      -6.116	
  256.090	      -7.324	      -5.933	
  256.101	      -7.324	      -6.006	
  256.110	     -12.207	      -6.116	
  256.120	     -19.531	      -6.409	
  256.131	     -18.311	      -6.372	
  256.140	      -6.104	      -6.097	
  256.151	      -6.104	      -5.786	
  256.161	      -3.662	      -5.603	
  256.171	      -1.221	      -5.365	
  256.180	      -3.662	      -5.548	
  256.191	      -8.545	      -5.768	
  256.201	      -3.662	      -5.713	
  256.210	      -3.662	      -5.566	
  256.221	      -6.104	      -5.548	
  256.231	      -6.104	      -5.640	
  256.240	      -6.104	      -5.585	
  256.250	      -7.324	      -5.603	
  256.260	      -4.883	      -5.566	
  256.270	      -4.883	      -5.530	
  256.279	      -4.883	      -5.676	
  256.290	      -9.766	      -5.859	
  256.300	      -6.104	      -5.878	
  256.309	      -9.766	      -5.988	
  256.320	     -10.986	      -6.061	
  256.331	     -10.986	      -6.097	
  256.340	     -14.648	      -6.299	
  256.351	     -21.973	      -6.592	
  256.360	     -14.648	      -6.519	
  256.371	     -13.428	      -6.519	
  256.381	     -10.986	      -6.262	
  256.391	      -6.104	      -6.024	
  256.401	      -7.324	      -5.988	
  256.410	      -6.104	      -5.933	
  256.421	      -8.545	      -5.988	
  256.430	     -14.648	      -6.152	
  256.441	     -15.869	      -6.409	
  256.450	     -15.869	      -6.500	
  256.460	     -13.428	      -6.354	
  256.470	      -8.545	      -6.207	
  256.480	      -7.324	      -5.933	
  256.490	      -9.766	      -6.006	
  256.500	     -14.648	      -6.335	
  256.510	     -15.869	      -6.390	
  256.520	      -8.545	      -6.281	
  256.529	      -6.104	      -6.042	
  256.541	      -4.883	      -5.988	
  256.550	      -9.766	      -6.079	
  256.559	      -3.662	      -5.859	
  256.571	      -1.221	      -5.823	
  256.580	      -9.766	      -5.988	
  256.591	     -12.207	      -6.097	
  256.601	      -9.766	      -6.116	
  256.611	      -8.545	      -6.006	
  256.621	      -6.104	      -5.914	
  256.630	      -9.766	      -6.024	
  256.641	     -10.986	      -6.097	
  256.651	     -14.648	      -6.281	
  256.661	     -12.207	      -6.317	
  256.670	     -14.648	      -6.354	
  256.680	     -17.090	      -6.390	
  256.690	     -21.973	      -6.647	
  256.700	     -15.869	      -6.592	
  256.710	     -12.207	      -6.445	
  256.720	     -12.207	      -6.317	
  256.730	      -8.545	      -6.171	
  256.740	     -10.986	      -6.189	
  256.750	      -9.766	      -6.097	
  256.761	      -6.104	      -5.951	
  256.770	      -8.545	      -6.061	
  256.779	     -12.207	      -6.262	
  256.791	     -10.986	      -6.189	
  256.800	     -10.986	      -6.207	
  256.811	     -12.207	      -6.207	
  256.821	      -8.545	      -6.152	
  256.831	      -7.324	      -5.988	
  256.841	      -6.104	      -6.006	
  256.851	      -6.104	      -5.951	
  256.861	      -7.324	      -5.969	
  256.871	      -6.104	      -5.878	
  256.881	      -8.545	      -5.896	
  256.891	     -10.986	      -6.152	
  256.900	     -13.428	      -6.171	
  256.910	     -12.207	      -6.189	
  256.920	      -8.545	      -6.061	
  256.930	      -9.766	      -6.024	
  256.940	      -4.883	      -5.988	
  256.950	      -6.104	      -5.914	
  256.960	      -7.324	      -6.024	
  256.970	     -14.648	      -6.335	
  256.980	     -17.090	      -6.445	
  256.990	     -14.648	      -6.409	
  257.000	     -14.648	      -6.445	
  257.011	     -15.869	      -6.500	
  257.021	     -17.090	      -6.519	
  257.031	      -8.545	      -6.226	
  257.041	      -4.883	      -5.914	
  257.051	      -6.104	      -5.695	
  257.061	      -6.104	      -5.676	
  257.071	      -7.324	      -5.896	
  257.081	      -7.324	      -5.841	
  257.091	      -6.104	      -5.841	
  257.101	      -3.662	      -5.731	
  257.110	      -8.545	      -5.823	
  257.120	      -6.104	      -5.731	
  257.130	      -6.104	      -5.841	
  257.140	     -13.428	      -6.116	
  257.150	      -8.545	      -5.988	
  257.160	      -4.883	      -5.786	
  257.170	      -6.104	      -5.786	
  257.180	      -7.324	      -5.951	
  257.190	     -13.428	      -6.207	
  257.201	      -9.766	      -6.042	
  257.210	      -3.662	      -5.804	
  257.220	      -3.662	      -5.640	
  257.231	      -2.441	      -5.493	
  257.240	      -2.441	      -5.457	
  257.251	      -6.104	      -5.603	
  257.261	      -7.324	      -5.859	
  257.271	      -6.104	      -5.804	
  257.281	      -3.662	      -5.603	
  257.291	      -6.104	      -5.768	
  257.300	     -10.986	      -5.878	
  257.311	      -6.104	      -5.841	
  257.321	      -6.104	      -5.731	
  257.331	      -3.662	      -5.585	
  257.340	      -4.883	      -5.585	
  257.350	      -3.662	      -5.475	
  257.360	      -4.883	      -5.621	
  257.370	      -9.766	      -5.859	
  257.380	     -10.986	      -6.006	
  257.390	     -10.986	      -6.134	
  257.400	     -13.428	      -6.226	
  257.410	     -13.428	      -6.244	
  257.420	      -7.324	      -5.988	
  257.430	      -4.883	      -5.878	
  257.440	      -8.545	      -5.841	
  257.451	      -6.104	      -5.878	
  257.460	      -9.766	      -6.024	
  257.471	     -13.428	      -6.079	
  257.481	      -7.324	      -6.024	
  257.490	      -9.766	      -6.061	
  257.501	      -8.545	      -5.969	
  257.511	      -4.883	      -5.750	
  257.521	      -3.662	      -5.585	
  257.531	      -3.662	      -5.566	
  257.541	      -3.662	      -5.511	
  257.550	      -4.883	      -5.530	
  257.559	      -6.104	      -5.676	
  257.570	      -8.545	      -5.841	
  257.580	     -10.986	      -5.914	
  257.590	      -9.766	      -6.006	
  257.600	     -10.986	      -6.006	
  257.610	      -8.545	      -5.914	
  257.620	      -6.104	      -5.859	
  257.630	      -9.766	      -5.933	
  257.641	      -9.766	      -6.042	
  257.650	     -12.207	      -6.116	
  257.660	      -8.545	      -5.951	
  257.671	     -12.207	      -6.097	
  257.680	     -13.428	      -6.134	
  257.691	      -9.766	      -6.171	
  257.701	     -13.428	      -6.226	
  257.710	     -13.428	      -6.079	
  257.721	      -9.766	      -6.024	
  257.731	     -10.986	      -5.896	
  257.740	      -6.104	      -5.841	
  257.751	      -7.324	      -5.786	
  257.761	      -4.883	      -5.658	
  257.771	      -3.662	      -5.658	
  257.779	      -6.104	      -5.731	
  257.790	      -3.662	      -5.695	
  257.800	      -4.883	      -5.713	
  257.809	     -10.986	      -5.933	
  257.820	     -12.207	      -6.042	
  257.830	     -10.986	      -6.152	
  257.840	     -13.428	      -6.317	
  257.850	     -10.986	      -6.207	
  257.860	     -12.207	      -6.189	
  257.871	     -12.207	      -6.171	
  257.880	     -10.986	      -6.171	
  257.891	      -8.545	      -6.024	
  257.901	     -10.986	      -6.207	
  257.911	     -18.311	      -6.372	
  257.921	     -15.869	      -6.464	
  257.930	     -15.869	      -6.519	
  257.941	     -13.428	      -6.427	
  257.950	     -12.207	      -6.299	
  257.960	     -10.986	      -6.189	
  257.971	      -8.545	      -6.079	
  257.981	      -7.324	      -6.024	
  257.990	      -3.662	      -5.878	
  258.000	      -7.324	      -5.859	
  258.010	     -10.986	      -5.969	
  258.020	      -7.324	      -5.841	
  258.029	      -2.441	      -5.603	
  258.040	      -6.104	      -5.585	
  258.050	      -6.104	      -5.750	
  258.059	      -8.545	      -5.914	
  258.070	     -12.207	      -6.042	
  258.081	      -8.545	      -5.914	
  258.090	      -7.324	      -5.878	
  258.100	      -8.545	      -5.933	
  258.111	      -9.766	      -6.079	
  258.120	     -14.648	      -6.226	
  258.131	     -15.869	      -6.427	
  258.141	     -18.311	      -6.573	
  258.151	     -19.531	      -6.592	
  258.161	     -12.207	      -6.317	
  258.170	      -7.324	      -6.061	
  258.180	      -7.324	      -5.988	
  258.191	      -8.545	      -5.969	
  258.201	      -8.545	      -6.134	
  258.210	     -13.428	      -6.281	
  258.220	     -17.090	      -6.464	
  258.230	     -17.090	      -6.537	
  258.240	     -12.207	      -6.372	
  258.250	      -8.545	      -6.116	
  258.260	      -4.883	      -5.951	
  258.270	      -6.104	      -5.823	
  258.279	      -4.883	      -5.713	
  258.290	      -6.104	      -5.804	
  258.300	      -7.324	      -5.841	
  258.311	      -4.883	      -5.658	
  258.320	      -6.104	      -5.676	
  258.331	      -7.324	      -5.713	
  258.340	      -7.324	      -5.823	
  258.351	      -8.545	      -5.896	
  258.361	      -8.545	      -5.933	
  258.371	      -7.324	      -5.804	
  258.381	      -6.104	      -5.768	
  258.391	      -8.545	      -5.933	
  258.401	     -10.986	      -6.079	
  258.411	      -7.324	      -6.024	
  258.421	      -7.324	      -5.841	
  258.430	      -8.545	      -5.878	
  258.440	      -8.545	      -5.914	
  258.450	      -8.545	      -5.969	
  258.460	      -6.104	      -5.859	
  258.470	      -6.104	      -5.713	
  258.480	      -4.883	      -5.768	
  258.490	     -10.986	      -5.988	
  258.500	     -10.986	      -6.079	
  258.510	      -7.324	      -6.006	
  258.521	      -7.324	      -5.768	
  258.529	      -8.545	      -5.823	
  258.540	      -8.545	      -5.878	
  258.551	      -8.545	      -5.933	
