" CRUSH DATA"
"Data file SS05.txt"
"Time is 14:01:59.48."
"Date is  1-26-2005."
"TIME"	"LOAD "	"RAM"	
  132.130	     -37.842	      -5.585	
  132.139	     -20.752	      -5.347	
  132.150	     -40.283	      -5.365	
  132.160	     -65.918	      -5.566	
  132.170	    -106.201	      -5.841	
  132.180	    -124.512	      -6.006	
  132.191	    -168.457	      -6.189	
  132.201	    -190.430	      -6.335	
  132.211	     -98.877	      -6.097	
  132.221	     -72.021	      -5.878	
  132.231	    -157.471	      -6.189	
  132.241	    -231.934	      -6.500	
  132.251	    -179.443	      -6.464	
  132.261	    -168.457	      -6.409	
  132.271	    -253.906	      -6.610	
  132.281	    -202.637	      -6.573	
  132.290	    -166.016	      -6.482	
  132.300	    -122.070	      -6.335	
  132.310	    -128.174	      -6.299	
  132.320	    -167.236	      -6.390	
  132.330	    -112.305	      -6.281	
  132.340	     -97.656	      -6.152	
  132.350	    -167.236	      -6.354	
  132.360	    -209.961	      -6.519	
  132.370	    -220.947	      -6.555	
  132.380	     -93.994	      -6.244	
  132.389	     -45.166	      -5.823	
  132.400	    -120.850	      -6.079	
  132.411	     -84.229	      -6.042	
  132.421	     -37.842	      -5.713	
  132.430	     -28.076	      -5.475	
  132.441	     -52.490	      -5.585	
  132.451	     -84.229	      -5.804	
  132.461	    -141.602	      -6.079	
  132.471	     -98.877	      -6.042	
  132.481	     -74.463	      -5.896	
  132.491	     -41.504	      -5.676	
  132.501	     -26.855	      -5.420	
  132.511	     -37.842	      -5.438	
  132.521	     -29.297	      -5.402	
  132.529	     -41.504	      -5.402	
  132.540	     -79.346	      -5.658	
  132.550	     -69.580	      -5.713	
  132.560	     -32.959	      -5.457	
  132.570	     -30.518	      -5.347	
  132.580	     -42.725	      -5.402	
  132.590	     -54.932	      -5.493	
  132.600	     -31.738	      -5.365	
  132.610	     -51.270	      -5.438	
  132.621	     -31.738	      -5.365	
  132.631	     -23.193	      -5.237	
  132.641	     -61.035	      -5.457	
  132.651	     -96.436	      -5.713	
  132.661	    -146.484	      -6.024	
  132.671	    -202.637	      -6.335	
  132.680	    -178.223	      -6.354	
  132.691	     -85.449	      -6.042	
  132.701	     -59.814	      -5.804	
  132.711	     -59.814	      -5.750	
  132.721	     -31.738	      -5.530	
  132.730	     -28.076	      -5.365	
  132.740	     -65.918	      -5.566	
  132.750	     -73.242	      -5.676	
  132.760	     -68.359	      -5.676	
  132.770	     -78.125	      -5.695	
  132.779	     -92.773	      -5.786	
  132.790	    -100.098	      -5.841	
  132.800	    -102.539	      -5.878	
  132.810	    -131.836	      -5.988	
  132.820	    -126.953	      -6.042	
  132.830	    -185.547	      -6.244	
  132.840	     -93.994	      -6.061	
  132.851	     -41.504	      -5.640	
  132.861	     -39.063	      -5.493	
  132.871	     -76.904	      -5.695	
  132.881	     -59.814	      -5.695	
  132.891	     -53.711	      -5.621	
  132.901	     -21.973	      -5.365	
  132.911	     -39.063	      -5.347	
  132.921	     -25.635	      -5.273	
  132.930	     -10.986	      -5.054	
  132.941	     -23.193	      -5.090	
  132.951	     -52.490	      -5.328	
  132.961	     -67.139	      -5.475	
  132.970	     -98.877	      -5.695	
  132.980	    -140.381	      -5.969	
  132.990	    -103.760	      -5.933	
  133.000	     -39.063	      -5.548	
  133.010	     -75.684	      -5.640	
  133.020	     -87.891	      -5.786	
  133.029	     -42.725	      -5.548	
  133.040	     -59.814	      -5.530	
  133.050	    -117.188	      -5.823	
  133.061	    -101.318	      -5.859	
  133.070	    -173.340	      -6.134	
  133.081	    -201.416	      -6.354	
  133.091	    -125.732	      -6.189	
  133.101	    -102.539	      -6.061	
  133.111	     -86.670	      -5.969	
  133.121	    -120.850	      -6.061	
  133.131	    -170.898	      -6.244	
  133.141	    -118.408	      -6.152	
  133.151	     -75.684	      -5.933	
  133.161	     -87.891	      -5.914	
  133.170	     -72.021	      -5.878	
  133.180	     -74.463	      -5.859	
  133.190	     -42.725	      -5.640	
  133.200	     -21.973	      -5.328	
  133.210	     -14.648	      -5.109	
  133.220	     -25.635	      -5.109	
  133.230	     -45.166	      -5.310	
  133.240	     -97.656	      -5.695	
  133.250	    -118.408	      -5.896	
  133.260	    -131.836	      -5.969	
  133.270	    -100.098	      -5.914	
  133.279	     -74.463	      -5.786	
  133.291	     -47.607	      -5.585	
  133.301	     -54.932	      -5.585	
  133.311	     -96.436	      -5.786	
  133.320	     -69.580	      -5.695	
  133.331	    -133.057	      -5.969	
  133.341	    -139.160	      -6.116	
  133.351	    -189.209	      -6.244	
  133.361	     -75.684	      -5.914	
  133.371	     -37.842	      -5.566	
  133.381	     -32.959	      -5.438	
  133.391	     -40.283	      -5.420	
  133.401	     -50.049	      -5.493	
  133.410	     -70.801	      -5.585	
  133.420	     -92.773	      -5.750	
  133.430	    -136.719	      -5.969	
  133.440	     -65.918	      -5.750	
  133.450	     -79.346	      -5.713	
  133.460	    -166.016	      -6.116	
  133.470	    -195.313	      -6.317	
  133.480	    -191.650	      -6.335	
  133.490	    -146.484	      -6.281	
  133.501	    -104.980	      -6.116	
  133.511	    -112.305	      -6.097	
  133.521	     -85.449	      -5.988	
  133.531	    -166.016	      -6.244	
  133.541	    -213.623	      -6.427	
  133.551	    -157.471	      -6.335	
  133.561	    -152.588	      -6.299	
  133.570	    -137.939	      -6.281	
  133.581	    -218.506	      -6.445	
  133.591	    -251.465	      -6.610	
  133.601	    -233.154	      -6.610	
  133.610	    -240.479	      -6.628	
  133.620	    -239.258	      -6.647	
  133.630	    -166.016	      -6.500	
  133.639	    -123.291	      -6.354	
  133.650	    -146.484	      -6.354	
  133.660	    -203.857	      -6.500	
  133.670	    -189.209	      -6.519	
  133.680	    -181.885	      -6.500	
  133.690	    -268.555	      -6.683	
  133.700	    -187.988	      -6.592	
  133.710	     -98.877	      -6.281	
  133.720	     -81.787	      -6.097	
  133.731	    -128.174	      -6.226	
  133.741	    -148.926	      -6.317	
  133.751	    -163.574	      -6.354	
  133.761	    -109.863	      -6.244	
  133.771	     -52.490	      -5.914	
  133.781	     -51.270	      -5.768	
  133.791	     -79.346	      -5.878	
  133.801	     -87.891	      -5.933	
  133.811	     -80.566	      -5.914	
  133.820	     -86.670	      -5.933	
  133.831	    -111.084	      -6.024	
  133.841	    -133.057	      -6.134	
  133.850	    -145.264	      -6.207	
  133.860	    -183.105	      -6.354	
  133.870	    -201.416	      -6.445	
  133.880	    -118.408	      -6.262	
  133.889	    -100.098	      -6.134	
  133.900	     -78.125	      -6.024	
  133.910	    -131.836	      -6.152	
  133.920	    -128.174	      -6.207	
  133.930	    -150.146	      -6.244	
  133.941	    -197.754	      -6.409	
  133.951	    -139.160	      -6.317	
  133.961	     -73.242	      -6.061	
  133.971	     -91.553	      -6.024	
  133.981	    -139.160	      -6.207	
  133.991	    -145.264	      -6.244	
  134.001	     -91.553	      -6.079	
  134.011	     -43.945	      -5.804	
  134.021	     -30.518	      -5.548	
  134.031	     -28.076	      -5.438	
  134.041	     -48.828	      -5.511	
  134.050	     -83.008	      -5.731	
  134.060	     -91.553	      -5.841	
  134.070	     -97.656	      -5.878	
  134.080	    -114.746	      -5.988	
  134.090	    -201.416	      -6.335	
  134.100	    -136.719	      -6.281	
  134.110	     -89.111	      -6.079	
  134.120	    -244.141	      -6.500	
  134.130	    -211.182	      -6.610	
  134.139	    -166.016	      -6.500	
  134.150	    -238.037	      -6.610	
  134.160	    -179.443	      -6.537	
  134.171	     -97.656	      -6.244	
  134.180	     -46.387	      -5.859	
  134.191	     -84.229	      -5.896	
  134.201	     -57.373	      -5.823	
  134.211	     -45.166	      -5.640	
  134.221	     -58.594	      -5.713	
  134.231	     -31.738	      -5.530	
  134.241	     -17.090	      -5.273	
  134.251	     -34.180	      -5.310	
  134.261	     -26.855	      -5.255	
  134.270	     -28.076	      -5.219	
  134.279	     -47.607	      -5.347	
  134.290	     -69.580	      -5.548	
  134.300	     -40.283	      -5.402	
  134.310	     -43.945	      -5.402	
  134.320	     -83.008	      -5.621	
  134.330	    -144.043	      -5.969	
  134.340	    -155.029	      -6.171	
  134.350	    -120.850	      -6.097	
  134.360	     -79.346	      -5.896	
  134.370	     -35.400	      -5.566	
  134.380	     -24.414	      -5.328	
  134.391	     -51.270	      -5.438	
  134.401	     -56.152	      -5.530	
  134.411	     -40.283	      -5.420	
  134.421	     -21.973	      -5.255	
  134.430	     -56.152	      -5.420	
  134.441	    -159.912	      -6.061	
  134.451	    -177.002	      -6.299	
  134.461	     -91.553	      -6.042	
  134.470	     -84.229	      -5.896	
  134.481	    -118.408	      -6.024	
  134.491	     -96.436	      -5.969	
  134.501	     -53.711	      -5.768	
  134.510	     -48.828	      -5.640	
  134.520	     -34.180	      -5.511	
  134.529	     -63.477	      -5.621	
  134.540	     -84.229	      -5.750	
  134.550	    -122.070	      -5.951	
  134.560	    -129.395	      -6.061	
  134.570	    -144.043	      -6.097	
  134.580	    -169.678	      -6.226	
  134.590	    -190.430	      -6.335	
  134.601	    -213.623	      -6.445	
  134.611	    -203.857	      -6.464	
  134.621	    -159.912	      -6.372	
  134.631	    -167.236	      -6.372	
  134.641	    -190.430	      -6.427	
  134.651	    -291.748	      -6.683	
  134.661	    -222.168	      -6.702	
  134.671	    -158.691	      -6.500	
  134.680	    -246.582	      -6.665	
  134.691	    -339.355	      -6.903	
  134.701	    -194.092	      -6.702	
  134.710	    -108.643	      -6.372	
  134.720	    -111.084	      -6.262	
  134.730	    -117.188	      -6.262	
  134.740	    -157.471	      -6.372	
  134.750	    -190.430	      -6.500	
  134.760	    -212.402	      -6.573	
  134.770	    -278.320	      -6.757	
  134.779	    -236.816	      -6.775	
  134.790	    -256.348	      -6.775	
  134.800	    -227.051	      -6.738	
  134.810	    -104.980	      -6.372	
  134.820	     -90.332	      -6.189	
  134.831	    -169.678	      -6.409	
  134.841	    -166.016	      -6.500	
  134.851	    -169.678	      -6.482	
  134.861	    -120.850	      -6.372	
  134.871	     -84.229	      -6.189	
  134.881	     -93.994	      -6.171	
  134.891	     -72.021	      -6.061	
  134.901	     -68.359	      -5.988	
  134.911	     -51.270	      -5.841	
  134.921	     -48.828	      -5.768	
  134.930	     -37.842	      -5.640	
  134.941	     -26.855	      -5.457	
  134.950	     -35.400	      -5.402	
  134.960	     -47.607	      -5.493	
  134.970	     -76.904	      -5.695	
  134.980	    -100.098	      -5.859	
  134.990	    -168.457	      -6.189	
  135.000	    -192.871	      -6.390	
  135.010	    -155.029	      -6.335	
  135.020	    -124.512	      -6.244	
  135.030	    -101.318	      -6.152	
  135.041	    -100.098	      -6.097	
  135.051	    -153.809	      -6.244	
  135.061	    -148.926	      -6.299	
  135.070	    -144.043	      -6.281	
  135.081	    -111.084	      -6.189	
  135.091	     -86.670	      -6.079	
  135.101	     -83.008	      -6.024	
  135.111	     -85.449	      -6.024	
  135.121	    -164.795	      -6.281	
  135.131	    -151.367	      -6.299	
  135.141	     -86.670	      -6.079	
  135.150	     -42.725	      -5.786	
  135.160	     -62.256	      -5.731	
  135.170	     -46.387	      -5.676	
  135.180	     -43.945	      -5.603	
  135.190	     -29.297	      -5.457	
  135.200	     -34.180	      -5.420	
  135.210	     -48.828	      -5.493	
  135.220	     -70.801	      -5.640	
  135.230	     -58.594	      -5.658	
  135.240	     -48.828	      -5.566	
  135.250	    -125.732	      -5.933	
  135.260	    -200.195	      -6.335	
  135.271	    -189.209	      -6.427	
  135.281	    -175.781	      -6.390	
  135.291	    -119.629	      -6.244	
  135.301	     -63.477	      -5.951	
  135.311	     -81.787	      -5.914	
  135.320	    -115.967	      -6.042	
  135.331	     -80.566	      -5.951	
  135.341	     -54.932	      -5.804	
  135.351	     -29.297	      -5.511	
  135.361	     -29.297	      -5.365	
  135.371	     -67.139	      -5.603	
  135.381	     -50.049	      -5.585	
  135.389	     -36.621	      -5.475	
  135.400	    -128.174	      -5.933	
  135.410	    -119.629	      -6.097	
  135.420	     -69.580	      -5.878	
  135.430	     -54.932	      -5.713	
  135.440	     -54.932	      -5.676	
  135.450	     -85.449	      -5.823	
  135.460	     -70.801	      -5.786	
  135.470	     -95.215	      -5.878	
  135.481	    -117.188	      -6.006	
  135.491	     -69.580	      -5.823	
  135.501	     -31.738	      -5.548	
  135.511	     -92.773	      -5.804	
  135.521	     -79.346	      -5.823	
  135.531	     -79.346	      -5.804	
  135.541	     -53.711	      -5.658	
  135.551	     -84.229	      -5.768	
  135.561	    -148.926	      -6.079	
  135.570	    -156.250	      -6.189	
  135.581	    -104.980	      -6.042	
  135.590	     -98.877	      -5.969	
  135.600	    -129.395	      -6.079	
  135.610	    -159.912	      -6.207	
  135.620	    -135.498	      -6.171	
  135.630	     -81.787	      -5.988	
  135.639	    -146.484	      -6.152	
  135.650	    -201.416	      -6.372	
  135.660	    -140.381	      -6.281	
  135.670	    -161.133	      -6.281	
  135.680	    -133.057	      -6.244	
  135.690	     -70.801	      -5.988	
  135.700	     -72.021	      -5.878	
  135.711	    -113.525	      -6.042	
  135.721	     -79.346	      -5.951	
  135.731	    -112.305	      -6.042	
  135.741	     -97.656	      -6.006	
  135.751	     -40.283	      -5.713	
  135.761	     -37.842	      -5.548	
  135.771	     -62.256	      -5.658	
  135.781	     -30.518	      -5.457	
  135.791	     -54.932	      -5.530	
  135.801	     -73.242	      -5.676	
  135.811	     -98.877	      -5.823	
  135.820	    -108.643	      -5.914	
  135.830	     -93.994	      -5.878	
  135.840	     -59.814	      -5.713	
  135.850	     -50.049	      -5.621	
  135.860	    -107.422	      -5.859	
  135.870	    -136.719	      -6.042	
  135.880	    -183.105	      -6.262	
  135.889	    -207.520	      -6.409	
  135.900	    -164.795	      -6.354	
  135.910	    -157.471	      -6.317	
  135.921	    -168.457	      -6.354	
  135.930	    -119.629	      -6.207	
  135.941	     -72.021	      -5.988	
  135.951	     -62.256	      -5.859	
  135.961	    -111.084	      -6.006	
  135.971	    -161.133	      -6.244	
  135.981	    -119.629	      -6.189	
  135.991	     -61.035	      -5.878	
  136.001	     -43.945	      -5.695	
  136.011	     -68.359	      -5.768	
  136.021	    -106.201	      -5.951	
  136.030	     -86.670	      -5.933	
  136.040	     -83.008	      -5.896	
  136.050	     -46.387	      -5.695	
  136.060	     -54.932	      -5.640	
  136.070	     -76.904	      -5.768	
  136.080	     -39.063	      -5.585	
  136.090	     -23.193	      -5.420	
  136.100	     -91.553	      -5.768	
  136.110	     -93.994	      -5.914	
  136.120	     -92.773	      -5.896	
  136.130	    -156.250	      -6.116	
  136.139	    -122.070	      -6.097	
  136.151	     -95.215	      -5.988	
  136.161	    -114.746	      -6.042	
  136.171	    -101.318	      -6.024	
  136.180	     -63.477	      -5.859	
  136.191	     -81.787	      -5.878	
  136.201	    -163.574	      -6.171	
  136.211	    -197.754	      -6.372	
  136.221	    -196.533	      -6.409	
  136.231	    -147.705	      -6.317	
  136.241	    -162.354	      -6.299	
  136.250	    -200.195	      -6.409	
  136.260	    -164.795	      -6.390	
  136.270	     -86.670	      -6.116	
  136.280	     -50.049	      -5.786	
  136.290	     -56.152	      -5.731	
  136.300	     -61.035	      -5.750	
  136.310	     -40.283	      -5.621	
  136.320	     -62.256	      -5.713	
  136.330	     -87.891	      -5.823	
  136.340	     -51.270	      -5.695	
  136.350	     -36.621	      -5.548	
  136.360	     -62.256	      -5.640	
  136.371	     -90.332	      -5.823	
  136.381	     -62.256	      -5.731	
  136.391	     -24.414	      -5.402	
  136.401	     -29.297	      -5.310	
  136.411	     -34.180	      -5.347	
  136.421	     -35.400	      -5.365	
  136.430	     -72.021	      -5.585	
  136.441	     -76.904	      -5.676	
  136.451	     -95.215	      -5.768	
  136.461	    -168.457	      -6.134	
  136.471	    -120.850	      -6.097	
  136.481	    -114.746	      -6.042	
  136.490	    -136.719	      -6.116	
  136.500	     -80.566	      -5.933	
  136.510	     -68.359	      -5.786	
  136.520	     -87.891	      -5.878	
  136.530	    -108.643	      -5.969	
  136.540	    -104.980	      -5.969	
  136.550	    -101.318	      -5.969	
  136.560	    -108.643	      -5.988	
